,FSV,M,g,l,max_delta,max_ll,max_mu_hat,max_s2_t_hat,model,n,s2_FSV,s2_logdelta,time,BIC,max_ll_null,LLR,pval,qval
11604,0.09071548378869192,4,CAPN15,3.267844402245631,8.282132817233203,-123.85647733811766,-1.6621173513373326,0.07308713201397786,SE,263,0.00875786609164197,1.106471588254114,0.0010001659393310547,270.00157080494637,-124.9384624741734,1.0819851360557493,0.29825389164584426,0.9753729277531069
11605,0.00853970198161653,4,ZNF594,3.267844402245631,95.93043839582376,41.87832234908217,-1.5736853078085982,0.01796565774275778,SE,263,0.004680513885018331,48.14866934378056,0.0009999275207519531,-61.46802856945328,41.80008626196596,0.07823608711620977,0.7797021959300229,0.9753729277531069
11606,0.00858287587394419,4,TYW5,3.267844402245631,95.44372928782333,80.16492997497619,-1.6303104605073733,0.01920584733888992,SE,263,0.0014604941996124484,14.876057442898,0.003000020980834961,-138.04124382124132,80.01089670758566,0.15403326739053114,0.6947104403055913,0.9753729277531069
11607,0.0036414525363521973,4,DENND1A,3.267844402245631,226.08138930361073,-85.45363910367894,-1.8370089968458982,0.012897612459498371,SE,263,0.007119927794620193,394.71782847640577,0.003000020980834961,193.19589433606893,-85.47328271307856,0.01964360939962262,0.8885370031790949,0.9753729277531069
11608,0.016425645355649783,4,SH3BP5L,3.267844402245631,49.477593809057915,-174.4794183970746,-2.6579871743323107,0.07950019372355473,SE,263,0.000883247547834229,2.5369295033970074,0.0009999275207519531,371.24745292286025,-175.02270689973508,0.5432885026604879,0.4610730506458496,0.9753729277531069
11609,0.012068757696875985,4,IPMK,3.267844402245631,67.63756553963789,-42.50588724733473,-1.931580140086004,0.03430650224264952,SE,263,0.0016550502964165824,8.649371363943521,0.002000093460083008,107.30039062338051,-42.71733888649666,0.2114516391619361,0.6456319956660965,0.9753729277531069
11610,0.02791636422711712,4,DDX59,3.267844402245631,28.771903321874895,-116.54186206332713,-2.1499561435039714,0.06860361461018298,SE,263,0.0017336184708071137,1.8064913301025616,0.0009999275207519531,255.37234025536532,-117.33684612380293,0.7949840604757981,0.372597297102801,0.9753729277531069
11611,0.006659486485274389,4,SLC43A1,3.267844402245631,123.2483809209961,-136.01841858385558,-1.7879591154017946,0.020260120135135774,SE,263,0.003548193264788209,59.555740452913895,0.003000020980834961,294.3254532964222,-136.0831967399541,0.06477815609852655,0.7990973061784789,0.9753729277531069
11612,0.003818558811220842,4,CHRNA10,3.267844402245631,215.55732174770282,88.88455865056892,-1.706086131423637,0.011267766933797455,SE,263,0.004242828937128764,214.06053070300615,0.0019998550415039062,-155.48050117242678,88.84691583619374,0.03764281437517525,0.8461621306769622,0.9753729277531069
11613,0.0003204418120802921,4,TDP1,3.267844402245631,2577.718264172163,46.064641100921335,-1.8049276418425548,0.0012574337742082763,SE,263,0.223927203354033,1581119.1236908066,0.0010001659393310547,-69.84066607313162,46.063185127632295,0.0014559732890404575,0.9695623310889058,0.9753729277531069
11614,0.01687251220800932,4,PARP16,3.267844402245631,48.14530075383828,12.812904661647735,-1.4373664975811244,0.02337556548205037,SE,263,0.0016262005066579096,4.434866749293822,0.003000020980834961,-3.3371931945844118,12.456077311210436,0.35682735043729963,0.5502735453859233,0.9753729277531069
11615,0.011947442416342331,4,FBN2,3.267844402245631,68.33275280634727,80.48984174510394,-1.6466184318894643,0.0243811740422265,SE,263,0.0018443208297511048,9.830330673319292,0.002000093460083008,-138.69106736149683,80.30448585211391,0.18535589299003163,0.6668103074321057,0.9753729277531069
11616,0.0028796720896844957,4,ZNF70,3.267844402245631,286.1069114212151,28.19924958513718,-1.7094454475580254,0.008961243163003672,SE,263,0.024732033372480918,2185.540631802979,0.0010001659393310547,-34.10988304156331,28.190462802777148,0.008786782360033385,0.9253174118473287,0.9753729277531069
11617,0.0026025740480949025,4,SOSTDC1,3.267844402245631,316.65690620908646,82.44015609305109,-1.7337986768481233,0.008384559764061357,SE,263,0.013798587872085369,1491.1214728926068,0.0009999275207519531,-142.59169605739112,82.42115317489996,0.019002918151130643,0.8903581197187856,0.9753729277531069
11618,0.01895763560016088,4,FBXO36,3.267844402245631,42.758986914505684,44.03361031151343,-1.7078884870200275,0.03444309464186882,SE,263,0.005448639428724172,11.87110052045632,0.0009999275207519531,-65.7786044943158,43.81451424536888,0.21909606614454447,0.6397295353745525,0.9753729277531069
11619,0.005090260203958814,4,CAPN3,3.267844402245631,161.4981364809025,19.327954681710935,-1.7509177501178579,0.015100710616903101,SE,263,0.00498734262396788,142.35154346381242,0.003000020980834961,-16.36729323471081,19.29011767793625,0.03783700377468335,0.8457708031383734,0.9753729277531069
11620,0.006062628757509209,4,MAP6D1,3.267844402245631,135.4633654208793,-44.17712444107576,-1.6944313462937632,0.016451573481228252,SE,263,0.0037730845502085887,76.22519626752705,0.0020003318786621094,110.64286501086258,-44.23130288398306,0.05417844290730045,0.815945731228872,0.9753729277531069
11621,0.08187002691042815,4,TLR2,3.267844402245631,9.266229417775078,-77.80312375192796,-1.9729267378896695,0.0877955364143292,SE,263,0.003564385020946675,0.5344050157847348,0.0009999275207519531,177.89486363256697,-79.97419086361558,2.17106711168762,0.14062862016773736,0.9753729277531069
11622,0.004889698952639582,4,MS4A14,3.267844402245631,168.15621238651167,-7.083311092480358,-1.8264929891543662,0.01595649789667822,SE,263,0.006852122414779632,211.77388872230492,0.0009999275207519531,36.45523831367177,-7.113267022165189,0.029955929684831517,0.862590263654927,0.9753729277531069
11623,0.004923684418644952,4,FIZ1,3.267844402245631,166.98981989650687,-71.42427678969375,-1.851512627941192,0.01670948645369556,SE,263,0.0033208251157264535,101.23679168802602,0.0020003318786621094,165.13716970809855,-71.47000968450092,0.04573289480717335,0.8306620772045823,0.9753729277531069
11624,0.03412415879065359,4,CCDC40,3.267844402245631,23.387465797878807,13.831284534584483,-1.5978862789544725,0.040477240405724646,SE,263,0.003016562220294809,2.1571123269093446,0.0019998550415039062,-5.373952940457908,12.969290631089848,0.8619939034946356,0.3531813128213672,0.9753729277531069
11625,0.008580288804835209,4,COQ3,3.267844402245631,95.47275595067326,21.225287800490946,-1.965955648138905,0.02795894765170627,SE,263,0.002091354763042233,21.314390981530863,0.0019998550415039062,-20.161959472270834,21.094490995777647,0.1307968047132988,0.7176073109369323,0.9753729277531069
11626,0.022326246579241076,4,CD79B,3.267844402245631,36.182790320780676,-108.37468818070533,-1.379718440921684,0.02732553433652004,SE,263,0.0010338763509503584,1.6465594714208467,0.0019998550415039062,239.03799249012172,-109.0170582860035,0.6423701052981698,0.42285384863866315,0.9753729277531069
11627,0.0050621242323018205,4,ZNF385D,3.267844402245631,162.40035752258936,13.594142280008214,-1.642151838898681,0.013275819931417186,SE,263,0.003653336425899429,105.42565695429221,0.0009999275207519531,-4.899668431305368,13.551259340962531,0.04288293904568263,0.8359458488935633,0.9753729277531069
11628,0.0035348803866981447,4,KCTD17,3.267844402245631,232.922366861796,-75.37358529121741,-1.5516024198019136,0.009075496309047996,SE,263,0.005936921991085024,349.12425475841655,0.004000186920166016,173.03578671114587,-75.39505728195383,0.02147199073641559,0.8835004505464193,0.9753729277531069
11629,0.012395725599042737,4,XYLB,3.267844402245631,65.83166255791751,59.915625909303,-1.6090672598144435,0.023925417872996152,SE,263,0.001273031690943185,6.315072416588447,0.0019998550415039062,-97.54263568989495,59.66742915726368,0.2481967520393198,0.6183476714962186,0.9753729277531069
11630,0.005756462760912611,4,ZKSCAN5,3.267844402245631,142.71213169528176,-56.08516375159513,-1.8190235150055514,0.01818555756073987,SE,263,0.01363744307646681,305.2069233769659,0.002000093460083008,134.45894363190132,-56.1105033009911,0.025339549395965832,0.8735239005151724,0.9753729277531069
11631,0.04211722329148748,4,OLR1,3.267844402245631,18.79214908983363,-42.135204216535726,-1.847959597970272,0.05954286925860147,SE,263,0.000901134649725337,0.4367890846805212,0.0029997825622558594,106.55902456178251,-44.47873271326992,2.3435284967341943,0.1258043072125894,0.9753729277531069
11632,0.0012928463801619443,4,ZNFX1,3.267844402245631,638.2856093002545,-131.52574374888854,-2.0505244678639194,0.006390745983841924,SE,263,0.029173228061646083,12705.950152529727,0.0029997825622558594,285.34010362648814,-131.5296885078562,0.003944758967662665,0.9499199398924597,0.9753729277531069
11633,0.032391748988543106,4,CHIC2,3.267844402245631,24.68249062944369,-18.576592375715222,-1.9552875569642136,0.0588103134996624,SE,263,0.0067773393612246755,5.34126455935396,0.0030002593994140625,59.4418008801415,-18.97281525836317,0.39622288264794747,0.5290463929484811,0.9753729277531069
11634,0.0008076346734695695,4,TMTC1,3.267844402245631,1022.2519960837894,-8.411068640867597,-1.7588128301216,0.002955719850705142,SE,263,0.05740373969392341,63936.4632627388,0.002000093460083008,39.11075341044625,-8.413946401993996,0.0028777611263990366,0.9572181881890365,0.9753729277531069
11635,0.011990891506804975,4,PRR19,3.267844402245631,68.08215452615268,83.67925640649742,-1.7692233085472282,0.028129173251803363,SE,263,0.002191590657597758,11.598871581850474,0.002000093460083008,-145.06989668428378,83.48263402871785,0.19662237777956193,0.6574610904980478,0.9753729277531069
11636,0.005636932688734618,4,CATSPER2,3.267844402245631,145.75583593636716,46.52469518910209,-1.4845217690892947,0.011789683518471948,SE,263,0.0026256792918041855,61.25105755747273,0.0019998550415039062,-70.76077424949312,46.46292035656157,0.06177483254052163,0.8037124217236715,0.9753729277531069
11637,0.020743417533690026,4,TG,3.267844402245631,39.00677152079258,43.41194955375943,-1.6597801098975922,0.034160576475108145,SE,263,0.0011848656187308587,2.1719341245086725,0.003000020980834961,-64.5352829788078,42.839056997140375,0.5728925566190526,0.44911177547883463,0.9753729277531069
11638,0.006031013863056114,4,TMEM220,3.267844402245631,136.17780293451656,41.684063211387866,-1.5519736417782897,0.013556132737685736,SE,263,0.0028553643734850354,58.283811564816986,0.0009999275207519531,-61.079510294064676,41.615097405121645,0.0689658062662204,0.79284855844538,0.9753729277531069
11639,0.026725565853752433,4,SLC38A4,3.267844402245631,30.090695260203777,42.28614243092068,-1.5508536884190818,0.033939963067394975,SE,263,0.0016772374621642947,1.8977770309627122,0.0009999275207519531,-62.2836687331303,41.632646265361615,0.6534961655590621,0.41886547555806997,0.9753729277531069
11640,0.003993073678060146,4,RP11-762I7.5,3.267844402245631,206.10040776297356,46.57977457497168,-1.8225739245908843,0.013378207209504929,SE,263,0.004803730915498982,221.79865723414963,0.0019998550415039062,-70.8709330212323,46.54765372291311,0.032120852058568516,0.8577626740942417,0.9753729277531069
11641,0.02659604240017228,4,CACNB4,3.267844402245631,30.24126174320711,-28.66799475508691,-1.6618827920241606,0.03966168658473772,SE,263,0.0008603744387914806,0.9824938101172118,0.0020003318786621094,79.62460563888487,-29.68524367535352,1.01724892026661,0.3131724629691932,0.9753729277531069
11642,0.0025003799678692414,4,SLC27A5,3.267844402245631,329.6328946399648,-35.525649396385575,-1.9554361197619152,0.010407631150757846,SE,263,0.008769582061624684,1026.2822013773516,0.002000093460083008,93.3399149214822,-35.5367878071508,0.011138410765227036,0.9159483874638111,0.9753729277531069
11643,0.05128378317399807,4,ZNF423,3.267844402245631,15.285515331654901,-25.09856653902557,-1.6207281863552472,0.049978047434342664,SE,263,0.00133715749771722,0.45337223143625854,0.0019998550415039062,72.4857492067622,-27.349784660315237,2.251218121289668,0.13350927002687252,0.9753729277531069
11644,0.006035867224197922,4,ZIK1,3.267844402245631,136.0676397655698,-61.4249788322976,-2.1359642325813084,0.02578562823294963,SE,263,0.001953810323445426,39.81794500809305,0.0019998550415039062,145.13857379330625,-61.50234880140155,0.07736996910395533,0.7808937011405995,0.9753729277531069
11645,0.026366540842576332,4,GDPGP1,3.267844402245631,30.511682037166874,14.196909536197722,-1.6104299292132156,0.036583789331664625,SE,263,0.0009864870654549877,1.145136372500691,0.0019998550415039062,-6.105202943684386,13.245569330758514,0.9513402054392088,0.32937839402761937,0.9753729277531069
11646,0.5474150911906368,4,PAX7,3.267844402245631,0.6831359155155462,93.70886692766965,-1.711718066714072,0.11483576514638211,SE,263,0.00824601270296437,0.1566666255816529,0.0019998550415039062,-165.12911772662824,83.50292518766449,10.205941740005159,0.0013998888768473883,0.13175186038039044
11647,0.01091892868652726,4,P2RY2,3.267844402245631,74.84722049109484,83.91968279526088,-1.7762325960896412,0.02670877845311284,SE,263,0.0013637668597303427,8.666052010544094,0.002000093460083008,-145.5507494618107,83.7013834590604,0.21829933620048791,0.6403388052471886,0.9753729277531069
11648,0.0004652869359204009,4,RRAGB,3.267844402245631,1775.010141397868,20.27159146779138,-1.7976946014497355,0.0018025027964797893,SE,263,0.07807227646449985,261621.58001903156,0.0009999275207519531,-18.254566806871704,20.27020208805473,0.0013893797366506533,0.9702662295373785,0.9753729277531069
11649,0.018060349397618723,4,XRCC3,3.267844402245631,44.92441859741105,-40.08902076838643,-1.9306540771380798,0.043448676177927685,SE,263,0.0018386851563462084,4.39777336905582,0.002000093460083008,102.46665766548392,-40.47775379016295,0.3887330217765168,0.5329661321213424,0.9753729277531069
11650,0.042740640803258595,4,F2RL1,3.267844402245631,18.505993619159657,-25.02860161014246,-1.901374453166389,0.06264557950838603,SE,263,0.00411783017663989,1.9429825594732886,0.0009999275207519531,72.34581934899597,-25.687376998880865,0.6587753887384054,0.41699261025590273,0.9753729277531069
11651,0.0003752008405838604,4,MED20,3.267844402245631,2201.390232455814,18.562931971245007,-1.8876704530679982,0.0016082898735382148,SE,263,0.36842172501002013,1897898.1609490006,0.0009999275207519531,-14.837247813778955,18.561639000068936,0.0012929711760705231,0.9713159214679564,0.9753729277531069
11652,0.0038648786857925104,4,CDC42EP2,3.267844402245631,212.96400335265153,16.671420579649634,-1.382289910292788,0.0076208090916578914,SE,263,0.002808744783575079,138.35796361108785,0.003000020980834961,-11.05422503058821,16.63369662613789,0.03772395351174396,0.8459984932199465,0.9753729277531069
11653,0.011195769480009762,4,CCDC3,3.267844402245631,72.9760217177445,-75.78599669531002,-1.5284824746048777,0.021199559655810604,SE,263,0.00314843979495659,19.051284827930647,0.002000093460083008,173.8606095193311,-75.913899446279,0.1279027509689854,0.7206165263997693,0.9753729277531069
11654,0.006258438801424725,4,LRRC73,3.267844402245631,131.19922207363535,-120.10215000720166,-1.4042304310295146,0.012254951226628069,SE,263,0.002944882035210406,55.874317505503456,0.002000093460083008,262.49291614311437,-120.18826348946848,0.0861134822668248,0.7691774572220482,0.9753729277531069
11655,0.007221691871808443,4,ZBTB34,3.267844402245631,113.58922621360051,-27.832251943969823,-1.7918771600895573,0.02081094216264301,SE,263,0.00269184517053407,38.51065473865577,0.0009999275207519531,77.9531200166507,-27.916533083435098,0.0842811394652756,0.7715774511189708,0.9753729277531069
11656,0.0009260826373431421,4,CHDH,3.267844402245631,891.3980819435958,-118.65585765267497,-2.140164678280249,0.005045998003243098,SE,263,0.04562712255013455,38670.19409666698,0.0009999275207519531,259.600331434061,-118.65855521932437,0.002697566649402461,0.9585780126154341,0.9753729277531069
